9.979696869850158691e-01,  9.835202693939208984e-01,  9.977203607559204102e-01,  9.986927509307861328e-01,  9.871960282325744629e-01,  9.982532262802124023e-01,  9.979153871536254883e-01,  9.967386126518249512e-01,  9.974955916404724121e-01,  9.976323843002319336e-01
9.982436895370483398e-01,  9.853715896606445312e-01,  9.973103404045104980e-01,  9.987306594848632812e-01,  9.891337156295776367e-01,  9.982706308364868164e-01,  9.986058473587036133e-01,  9.976836442947387695e-01,  9.981317520141601562e-01,  9.972591996192932129e-01
2.993869960308074951e+00,  2.950895786285400391e+00,  2.993380725383758545e+00,  2.996527254581451416e+00,  2.962241947650909424e+00,  2.994731605052947998e+00,  2.993243813514709473e+00,  2.990485906600952148e+00,  2.992225706577301025e+00,  2.993307888507843018e+00
9.978798031806945801e-01,  9.834357500076293945e-01,  9.980624318122863770e-01,  9.989768266677856445e-01,  9.878401160240173340e-01,  9.984837174415588379e-01,  9.981908798217773438e-01,  9.967930316925048828e-01,  9.975574016571044922e-01,  9.977321624755859375e-01
3.984811544418334961e+00,  3.918060839176177979e+00,  3.992831349372863770e+00,  3.993353545665740967e+00,  3.936401247978210449e+00,  3.993079900741577148e+00,  3.983646988868713379e+00,  3.978291749954223633e+00,  3.982015430927276611e+00,  3.991729259490966797e+00
1.995750248432159424e+00,  1.965294122695922852e+00,  1.995903432369232178e+00,  1.997416079044342041e+00,  1.974061965942382812e+00,  1.996762573719024658e+00,  1.995470106601715088e+00,  1.993067562580108643e+00,  1.994364798069000244e+00,  1.995473504066467285e+00
9.977427721023559570e-01,  9.826455712318420410e-01,  9.986225962638854980e-01,  9.993424415588378906e-01,  9.873851537704467773e-01,  9.986299276351928711e-01,  9.979270696640014648e-01,  9.966669082641601562e-01,  9.974365234375000000e-01,  9.983090162277221680e-01
9.984977245330810547e-01,  9.842254519462585449e-01,  9.973617196083068848e-01,  9.985235929489135742e-01,  9.891364574432373047e-01,  9.976710677146911621e-01,  9.983527660369873047e-01,  9.972827434539794922e-01,  9.978215098381042480e-01,  9.967536926269531250e-01
9.980936050415039062e-01,  9.838371276855468750e-01,  9.982673525810241699e-01,  9.989017248153686523e-01,  9.879063367843627930e-01,  9.983121156692504883e-01,  9.979411959648132324e-01,  9.969726800918579102e-01,  9.974797964096069336e-01,  9.977938532829284668e-01
9.985210299491882324e-01,  9.843308329582214355e-01,  9.977626800537109375e-01,  9.990684986114501953e-01,  9.891458153724670410e-01,  9.981772899627685547e-01,  9.985529780387878418e-01,  9.975822567939758301e-01,  9.983350038528442383e-01,  9.975998401641845703e-01
9.980686902999877930e-01,  9.840692281723022461e-01,  9.978486299514770508e-01,  9.990881085395812988e-01,  9.879357814788818359e-01,  9.986498355865478516e-01,  9.978057146072387695e-01,  9.970362186431884766e-01,  9.975312352180480957e-01,  9.978982210159301758e-01
9.980505704879760742e-01,  9.840577840805053711e-01,  9.980965852737426758e-01,  9.990307092666625977e-01,  9.882361292839050293e-01,  9.984411597251892090e-01,  9.980289936065673828e-01,  9.972805976867675781e-01,  9.975603222846984863e-01,  9.978964328765869141e-01
1.994960546493530273e+00,  1.963186919689178467e+00,  1.996835529804229736e+00,  1.997893691062927246e+00,  1.972782433032989502e+00,  1.997023463249206543e+00,  1.994750261306762695e+00,  1.991942882537841797e+00,  1.993375897407531738e+00,  1.995745956897735596e+00
1.995821774005889893e+00,  1.966018497943878174e+00,  1.996832370758056641e+00,  1.998100280761718750e+00,  1.975022196769714355e+00,  1.996830344200134277e+00,  1.995461881160736084e+00,  1.993594050407409668e+00,  1.994716584682464600e+00,  1.995864927768707275e+00
1.996458947658538818e+00,  1.974816024303436279e+00,  1.993194341659545898e+00,  1.997207820415496826e+00,  1.983992934226989746e+00,  1.995060384273529053e+00,  1.997447490692138672e+00,  1.996905386447906494e+00,  1.997238576412200928e+00,  1.993205964565277100e+00
9.976178407669067383e-01,  9.838268756866455078e-01,  9.977507591247558594e-01,  9.986187219619750977e-01,  9.878293275833129883e-01,  9.981002807617187500e-01,  9.979231357574462891e-01,  9.970259070396423340e-01,  9.975365400314331055e-01,  9.975743889808654785e-01
9.976199269294738770e-01,  9.830326437950134277e-01,  9.983906149864196777e-01,  9.988736510276794434e-01,  9.871696233749389648e-01,  9.984936714172363281e-01,  9.977341294288635254e-01,  9.965775012969970703e-01,  9.973405599594116211e-01,  9.980773329734802246e-01
9.980477094650268555e-01,  9.837002158164978027e-01,  9.978138804435729980e-01,  9.988555312156677246e-01,  9.882434606552124023e-01,  9.983966946601867676e-01,  9.981317520141601562e-01,  9.969955682754516602e-01,  9.975029230117797852e-01,  9.977545142173767090e-01
1.996113598346710205e+00,  1.968453109264373779e+00,  1.996085643768310547e+00,  1.997901141643524170e+00,  1.976685881614685059e+00,  1.996770977973937988e+00,  1.996329665184020996e+00,  1.994222700595855713e+00,  1.995456933975219727e+00,  1.995639324188232422e+00
9.983013272285461426e-01,  9.845507144927978516e-01,  9.979351758956909180e-01,  9.990567564964294434e-01,  9.884045124053955078e-01,  9.984021186828613281e-01,  9.981619119644165039e-01,  9.973474740982055664e-01,  9.979439973831176758e-01,  9.978607296943664551e-01
9.978489279747009277e-01,  9.832419753074645996e-01,  9.983792304992675781e-01,  9.990796446800231934e-01,  9.870735406875610352e-01,  9.986684322357177734e-01,  9.976801872253417969e-01,  9.966462850570678711e-01,  9.972057342529296875e-01,  9.982588887214660645e-01
1.996122717857360840e+00,  1.966504395008087158e+00,  1.996348917484283447e+00,  1.998075067996978760e+00,  1.974625647068023682e+00,  1.996903240680694580e+00,  1.995619833469390869e+00,  1.993577778339385986e+00,  1.994875371456146240e+00,  1.995910406112670898e+00
9.981452822685241699e-01,  9.861711859703063965e-01,  9.976679086685180664e-01,  9.987171292304992676e-01,  9.895266294479370117e-01,  9.980100393295288086e-01,  9.984984397888183594e-01,  9.976177215576171875e-01,  9.979133605957031250e-01,  9.971610307693481445e-01
9.983763694763183594e-01,  9.856190681457519531e-01,  9.977552890777587891e-01,  9.990922212600708008e-01,  9.895900487899780273e-01,  9.981381297111511230e-01,  9.985085129737854004e-01,  9.977211952209472656e-01,  9.982157945632934570e-01,  9.974470138549804688e-01
9.986070394515991211e-01,  9.841961264610290527e-01,  9.976635575294494629e-01,  9.990366697311401367e-01,  9.882836937904357910e-01,  9.984118938446044922e-01,  9.981986880302429199e-01,  9.969685673713684082e-01,  9.977787733078002930e-01,  9.977585077285766602e-01
9.981815814971923828e-01,  9.879740476608276367e-01,  9.968712925910949707e-01,  9.983893632888793945e-01,  9.902567267417907715e-01,  9.979045987129211426e-01,  9.985644817352294922e-01,  9.983639717102050781e-01,  9.984008669853210449e-01,  9.970096349716186523e-01
2.994177639484405518e+00,  2.961632966995239258e+00,  2.990370154380798340e+00,  2.995438277721405029e+00,  2.972031593322753906e+00,  2.993036985397338867e+00,  2.995563685894012451e+00,  2.994407057762145996e+00,  2.995125472545623779e+00,  2.990216195583343506e+00
1.994651436805725098e+00,  1.963309109210968018e+00,  1.996767461299896240e+00,  1.997571647167205811e+00,  1.973257660865783691e+00,  1.996809422969818115e+00,  1.994718909263610840e+00,  1.992049634456634521e+00,  1.993735313415527344e+00,  1.995895683765411377e+00
1.996075451374053955e+00,  1.967648327350616455e+00,  1.996237099170684814e+00,  1.997996151447296143e+00,  1.976226747035980225e+00,  1.996697664260864258e+00,  1.995874881744384766e+00,  1.993992984294891357e+00,  1.995163977146148682e+00,  1.995422124862670898e+00
9.984153509140014648e-01,  9.848995804786682129e-01,  9.975783824920654297e-01,  9.989439845085144043e-01,  9.899626970291137695e-01,  9.982314109802246094e-01,  9.983817338943481445e-01,  9.976387619972229004e-01,  9.978392124176025391e-01,  9.975556135177612305e-01
1.996363401412963867e+00,  1.970221400260925293e+00,  1.995445430278778076e+00,  1.997989058494567871e+00,  1.977073788642883301e+00,  1.996505320072174072e+00,  1.996452033519744873e+00,  1.994940221309661865e+00,  1.995839357376098633e+00,  1.995240092277526855e+00
9.980375766754150391e-01,  9.833140373229980469e-01,  9.983868002891540527e-01,  9.989711046218872070e-01,  9.872381687164306641e-01,  9.986227750778198242e-01,  9.977641105651855469e-01,  9.968812465667724609e-01,  9.975569248199462891e-01,  9.979412555694580078e-01
1.996048331260681152e+00,  1.965312838554382324e+00,  1.996411979198455811e+00,  1.998252391815185547e+00,  1.974390745162963867e+00,  1.997330605983734131e+00,  1.995639443397521973e+00,  1.993205308914184570e+00,  1.994649469852447510e+00,  1.996475040912628174e+00
1.994172155857086182e+00,  1.962408363819122314e+00,  1.996717214584350586e+00,  1.997612535953521729e+00,  1.970135331153869629e+00,  1.997442126274108887e+00,  1.993260979652404785e+00,  1.991019845008850098e+00,  1.992720186710357666e+00,  1.996555209159851074e+00
9.976639151573181152e-01,  9.833787679672241211e-01,  9.980251193046569824e-01,  9.991734623908996582e-01,  9.871902465820312500e-01,  9.989088773727416992e-01,  9.976787567138671875e-01,  9.967537522315979004e-01,  9.976574182510375977e-01,  9.986661672592163086e-01
1.998063206672668457e+00,  1.968515574932098389e+00,  1.993940174579620361e+00,  1.997031271457672119e+00,  1.978255391120910645e+00,  1.994764328002929688e+00,  1.996244966983795166e+00,  1.994351923465728760e+00,  1.995461344718933105e+00,  1.993802487850189209e+00
1.995085656642913818e+00,  1.965423762798309326e+00,  1.996250867843627930e+00,  1.997891128063201904e+00,  1.974361121654510498e+00,  1.996911466121673584e+00,  1.995546162128448486e+00,  1.993011295795440674e+00,  1.994463622570037842e+00,  1.996029019355773926e+00
1.994552850723266602e+00,  1.961485803127288818e+00,  1.996042788028717041e+00,  1.997719526290893555e+00,  1.971111416816711426e+00,  1.998569667339324951e+00,  1.994400680065155029e+00,  1.990928292274475098e+00,  1.993533611297607422e+00,  1.997228562831878662e+00
9.982767105102539062e-01,  9.855652451515197754e-01,  9.977118372917175293e-01,  9.989354014396667480e-01,  9.890477657318115234e-01,  9.980528950691223145e-01,  9.983134269714355469e-01,  9.974682331085205078e-01,  9.978609085083007812e-01,  9.975477457046508789e-01
9.979753494262695312e-01,  9.833950996398925781e-01,  9.980984926223754883e-01,  9.990140795707702637e-01,  9.874665737152099609e-01,  9.984397888183593750e-01,  9.981426596641540527e-01,  9.970086216926574707e-01,  9.976867437362670898e-01,  9.979281425476074219e-01
1.995669662952423096e+00,  1.965548634529113770e+00,  1.996693789958953857e+00,  1.997900128364562988e+00,  1.974193990230560303e+00,  1.996799886226654053e+00,  1.995699584484100342e+00,  1.993168056011199951e+00,  1.994693636894226074e+00,  1.995897829532623291e+00
9.983282089233398438e-01,  9.846256971359252930e-01,  9.978947639465332031e-01,  9.990044832229614258e-01,  9.878837466239929199e-01,  9.985293149948120117e-01,  9.981153011322021484e-01,  9.973405003547668457e-01,  9.979519248008728027e-01,  9.979538321495056152e-01
1.996183633804321289e+00,  1.968322992324829102e+00,  1.995753049850463867e+00,  1.997913002967834473e+00,  1.976264834403991699e+00,  1.997007608413696289e+00,  1.995968282222747803e+00,  1.993906617164611816e+00,  1.995259284973144531e+00,  1.995726585388183594e+00
9.981263875961303711e-01,  9.841923713684082031e-01,  9.979147911071777344e-01,  9.991186261177062988e-01,  9.884446859359741211e-01,  9.986102581024169922e-01,  9.981331229209899902e-01,  9.971634149551391602e-01,  9.977945089340209961e-01,  9.980672597885131836e-01
2.993883490562438965e+00,  2.953134834766387939e+00,  2.994149327278137207e+00,  2.996944248676300049e+00,  2.965066790580749512e+00,  2.994999706745147705e+00,  2.994229376316070557e+00,  2.991594016551971436e+00,  2.992809891700744629e+00,  2.993422329425811768e+00
2.993870913982391357e+00,  2.953273355960845947e+00,  2.994157493114471436e+00,  2.996475160121917725e+00,  2.964859247207641602e+00,  2.994408249855041504e+00,  2.994259536266326904e+00,  2.991414070129394531e+00,  2.992744803428649902e+00,  2.992448091506958008e+00
9.976428151130676270e-01,  9.820135831832885742e-01,  9.986675381660461426e-01,  9.988139867782592773e-01,  9.866876602172851562e-01,  9.981954693794250488e-01,  9.973301291465759277e-01,  9.963200092315673828e-01,  9.968366026878356934e-01,  9.977902173995971680e-01
9.977630376815795898e-01,  9.819765090942382812e-01,  9.987266063690185547e-01,  9.991924762725830078e-01,  9.871971607208251953e-01,  9.986804723739624023e-01,  9.975781440734863281e-01,  9.962664842605590820e-01,  9.970968961715698242e-01,  9.981161355972290039e-01
9.977784752845764160e-01,  9.820569753646850586e-01,  9.983618855476379395e-01,  9.990660548210144043e-01,  9.867940545082092285e-01,  9.988251328468322754e-01,  9.976815581321716309e-01,  9.962097406387329102e-01,  9.971601366996765137e-01,  9.983748197555541992e-01
9.979221820831298828e-01,  9.827563762664794922e-01,  9.982168078422546387e-01,  9.989689588546752930e-01,  9.866772294044494629e-01,  9.985845088958740234e-01,  9.976065158843994141e-01,  9.965557456016540527e-01,  9.974771738052368164e-01,  9.980701208114624023e-01
1.992986738681793213e+00,  1.963286042213439941e+00,  1.994657516479492188e+00,  1.995406627655029297e+00,  1.969786763191223145e+00,  1.995806574821472168e+00,  1.992669105529785156e+00,  1.989791393280029297e+00,  1.991456270217895508e+00,  1.995682418346405029e+00
9.980665445327758789e-01,  9.832897782325744629e-01,  9.980670213699340820e-01,  9.990656375885009766e-01,  9.877056479454040527e-01,  9.985782504081726074e-01,  9.980300068855285645e-01,  9.970616102218627930e-01,  9.975966215133666992e-01,  9.980303049087524414e-01
9.982628822326660156e-01,  9.845607876777648926e-01,  9.976078271865844727e-01,  9.991750717163085938e-01,  9.894736409187316895e-01,  9.982439875602722168e-01,  9.984745383262634277e-01,  9.976289272308349609e-01,  9.980964660644531250e-01,  9.975032806396484375e-01
9.976714849472045898e-01,  9.819505214691162109e-01,  9.986852407455444336e-01,  9.991983175277709961e-01,  9.863654375076293945e-01,  9.985841512680053711e-01,  9.974108934402465820e-01,  9.961126446723937988e-01,  9.970566034317016602e-01,  9.984336495399475098e-01
1.996092736721038818e+00,  1.967381536960601807e+00,  1.995986998081207275e+00,  1.998160898685455322e+00,  1.976115226745605469e+00,  1.997298121452331543e+00,  1.996376037597656250e+00,  1.993996381759643555e+00,  1.995528221130371094e+00,  1.996564805507659912e+00
1.996265470981597900e+00,  1.969474613666534424e+00,  1.995707869529724121e+00,  1.997994363307952881e+00,  1.977044522762298584e+00,  1.997033536434173584e+00,  1.996393620967864990e+00,  1.994767725467681885e+00,  1.995858073234558105e+00,  1.995994329452514648e+00
9.980032444000244141e-01,  9.830605387687683105e-01,  9.980174303054809570e-01,  9.990831017494201660e-01,  9.876141548156738281e-01,  9.986821413040161133e-01,  9.980690479278564453e-01,  9.968972206115722656e-01,  9.977396726608276367e-01,  9.983686208724975586e-01
9.979462623596191406e-01,  9.848580360412597656e-01,  9.976795911788940430e-01,  9.989037513732910156e-01,  9.883772134780883789e-01,  9.983333945274353027e-01,  9.982715845108032227e-01,  9.973301291465759277e-01,  9.981217384338378906e-01,  9.977059364318847656e-01
2.994680106639862061e+00,  2.954177916049957275e+00,  2.991509258747100830e+00,  2.995457410812377930e+00,  2.968770682811737061e+00,  2.992622852325439453e+00,  2.994595944881439209e+00,  2.992639303207397461e+00,  2.993579983711242676e+00,  2.991031646728515625e+00
9.980858564376831055e-01,  9.835002422332763672e-01,  9.982073307037353516e-01,  9.990292191505432129e-01,  9.879341721534729004e-01,  9.983388185501098633e-01,  9.979043602943420410e-01,  9.971918463706970215e-01,  9.976644515991210938e-01,  9.977341294288635254e-01
1.995529234409332275e+00,  1.965580224990844727e+00,  1.996629297733306885e+00,  1.997763097286224365e+00,  1.974328756332397461e+00,  1.996783435344696045e+00,  1.995153367519378662e+00,  1.993230640888214111e+00,  1.994365274906158447e+00,  1.995784759521484375e+00
9.976254701614379883e-01,  9.820703864097595215e-01,  9.985432624816894531e-01,  9.991204738616943359e-01,  9.864177107810974121e-01,  9.987015724182128906e-01,  9.973763823509216309e-01,  9.960967302322387695e-01,  9.970923662185668945e-01,  9.983654022216796875e-01
9.979760050773620605e-01,  9.862834215164184570e-01,  9.971610903739929199e-01,  9.987880587577819824e-01,  9.895696640014648438e-01,  9.976336359977722168e-01,  9.984272718429565430e-01,  9.975724220275878906e-01,  9.980545043945312500e-01,  9.970113039016723633e-01
9.975737929344177246e-01,  9.830523729324340820e-01,  9.983044266700744629e-01,  9.990336894989013672e-01,  9.872184395790100098e-01,  9.984779953956604004e-01,  9.975592494010925293e-01,  9.966614246368408203e-01,  9.975070357322692871e-01,  9.981134533882141113e-01
1.995755136013031006e+00,  1.965900421142578125e+00,  1.996671259403228760e+00,  1.997817277908325195e+00,  1.974735021591186523e+00,  1.996562898159027100e+00,  1.995576083660125732e+00,  1.993434071540832520e+00,  1.994911313056945801e+00,  1.995719909667968750e+00
9.982541799545288086e-01,  9.841985702514648438e-01,  9.981010556221008301e-01,  9.990485310554504395e-01,  9.884493350982666016e-01,  9.983777403831481934e-01,  9.983412027359008789e-01,  9.973226189613342285e-01,  9.979043006896972656e-01,  9.978108406066894531e-01
9.979358911514282227e-01,  9.846416711807250977e-01,  9.977646470069885254e-01,  9.989702105522155762e-01,  9.887760281562805176e-01,  9.983935952186584473e-01,  9.983822107315063477e-01,  9.972876310348510742e-01,  9.978181719779968262e-01,  9.976247549057006836e-01
1.995396256446838379e+00,  1.965292453765869141e+00,  1.996601402759552002e+00,  1.997760355472564697e+00,  1.974581360816955566e+00,  1.996579706668853760e+00,  1.995094954967498779e+00,  1.993136644363403320e+00,  1.994270563125610352e+00,  1.995600819587707520e+00
1.993457973003387451e+00,  1.963631689548492432e+00,  1.994715213775634766e+00,  1.995663285255432129e+00,  1.971228361129760742e+00,  1.995800733566284180e+00,  1.993264436721801758e+00,  1.990544378757476807e+00,  1.992232620716094971e+00,  1.995629608631134033e+00
1.994912207126617432e+00,  1.964103817939758301e+00,  1.995998024940490723e+00,  1.997730076313018799e+00,  1.974114775657653809e+00,  1.996515929698944092e+00,  1.994938969612121582e+00,  1.993027210235595703e+00,  1.994649410247802734e+00,  1.995683789253234863e+00
9.977804422378540039e-01,  9.844377636909484863e-01,  9.980372190475463867e-01,  9.988700151443481445e-01,  9.880073070526123047e-01,  9.983192682266235352e-01,  9.980275034904479980e-01,  9.969764947891235352e-01,  9.976162910461425781e-01,  9.977332949638366699e-01
4.985618472099304199e+00,  4.905179917812347412e+00,  4.992121636867523193e+00,  4.994068384170532227e+00,  4.929822921752929688e+00,  4.992362082004547119e+00,  4.985094249248504639e+00,  4.977716267108917236e+00,  4.981515288352966309e+00,  4.990945518016815186e+00
9.980767965316772461e-01,  9.836521744728088379e-01,  9.979522228240966797e-01,  9.991441965103149414e-01,  9.879047274589538574e-01,  9.986317753791809082e-01,  9.978432655334472656e-01,  9.970998764038085938e-01,  9.976094961166381836e-01,  9.980478286743164062e-01
9.980858564376831055e-01,  9.845590591430664062e-01,  9.978212118148803711e-01,  9.990277886390686035e-01,  9.880706667900085449e-01,  9.984126091003417969e-01,  9.980549812316894531e-01,  9.974557757377624512e-01,  9.979159832000732422e-01,  9.977661371231079102e-01
1.996173262596130371e+00,  1.969689548015594482e+00,  1.995557546615600586e+00,  1.997671544551849365e+00,  1.977236568927764893e+00,  1.996622323989868164e+00,  1.996404170989990234e+00,  1.994592785835266113e+00,  1.995759069919586182e+00,  1.995339035987854004e+00
9.978405833244323730e-01,  9.835744500160217285e-01,  9.980765581130981445e-01,  9.990177154541015625e-01,  9.874306917190551758e-01,  9.989176392555236816e-01,  9.978350400924682617e-01,  9.967578053474426270e-01,  9.975637197494506836e-01,  9.982966184616088867e-01
9.982490539550781250e-01,  9.842597246170043945e-01,  9.978742003440856934e-01,  9.989805221557617188e-01,  9.881533384323120117e-01,  9.984788894653320312e-01,  9.982194900512695312e-01,  9.973188638687133789e-01,  9.978314638137817383e-01,  9.979021549224853516e-01
1.994398832321166992e+00,  1.963187992572784424e+00,  1.995760798454284668e+00,  1.996534585952758789e+00,  1.970677316188812256e+00,  1.996753990650177002e+00,  1.994089663028717041e+00,  1.991159200668334961e+00,  1.992926061153411865e+00,  1.996081829071044922e+00
9.975252151489257812e-01,  9.817328453063964844e-01,  9.982491135597229004e-01,  9.988123178482055664e-01,  9.866096377372741699e-01,  9.985097050666809082e-01,  9.973510503768920898e-01,  9.959461688995361328e-01,  9.967476129531860352e-01,  9.981524944305419922e-01
3.991453647613525391e+00,  3.932052552700042725e+00,  3.991661131381988525e+00,  3.995780229568481445e+00,  3.950114727020263672e+00,  3.994016170501708984e+00,  3.991941154003143311e+00,  3.987110674381256104e+00,  3.990459740161895752e+00,  3.992414057254791260e+00
1.995428442955017090e+00,  1.965769529342651367e+00,  1.995603621006011963e+00,  1.997340261936187744e+00,  1.974112749099731445e+00,  1.996466159820556641e+00,  1.995664715766906738e+00,  1.993098020553588867e+00,  1.994717657566070557e+00,  1.995652079582214355e+00
9.981480240821838379e-01,  9.847065806388854980e-01,  9.977377653121948242e-01,  9.991073608398437500e-01,  9.888824224472045898e-01,  9.982784390449523926e-01,  9.984053373336791992e-01,  9.974253773689270020e-01,  9.980857372283935547e-01,  9.976228475570678711e-01
9.985167980194091797e-01,  9.840008020401000977e-01,  9.976714849472045898e-01,  9.987778663635253906e-01,  9.892264008522033691e-01,  9.978818297386169434e-01,  9.981783032417297363e-01,  9.974098205566406250e-01,  9.981529712677001953e-01,  9.973145127296447754e-01
9.981275796890258789e-01,  9.828182458877563477e-01,  9.982548952102661133e-01,  9.991693496704101562e-01,  9.875025153160095215e-01,  9.987922906875610352e-01,  9.979821443557739258e-01,  9.966900348663330078e-01,  9.975348711013793945e-01,  9.980950951576232910e-01
1.993040263652801514e+00,  1.958843231201171875e+00,  1.997013688087463379e+00,  1.997534215450286865e+00,  1.969219326972961426e+00,  1.997082412242889404e+00,  1.992709279060363770e+00,  1.989595830440521240e+00,  1.991254389286041260e+00,  1.996631860733032227e+00
1.995748698711395264e+00,  1.966497480869293213e+00,  1.996318638324737549e+00,  1.997970581054687500e+00,  1.975032746791839600e+00,  1.997169077396392822e+00,  1.995733559131622314e+00,  1.993301868438720703e+00,  1.994591295719146729e+00,  1.996052503585815430e+00
9.979937076568603516e-01,  9.881075620651245117e-01,  9.966707825660705566e-01,  9.983105063438415527e-01,  9.911661148071289062e-01,  9.974279403686523438e-01,  9.985274076461791992e-01,  9.983686208724975586e-01,  9.984334707260131836e-01,  9.968278408050537109e-01
2.993817269802093506e+00,  2.948902606964111328e+00,  2.994831800460815430e+00,  2.996904492378234863e+00,  2.962105751037597656e+00,  2.995247721672058105e+00,  2.993573248386383057e+00,  2.990245103836059570e+00,  2.992626070976257324e+00,  2.993884742259979248e+00
9.981129169464111328e-01,  9.845596551895141602e-01,  9.979326725006103516e-01,  9.988726377487182617e-01,  9.878200292587280273e-01,  9.985235929489135742e-01,  9.978317022323608398e-01,  9.970772266387939453e-01,  9.976695775985717773e-01,  9.980390667915344238e-01
9.964604377746582031e-01,  9.806461334228515625e-01,  9.980822205543518066e-01,  9.985182285308837891e-01,  9.848449826240539551e-01,  9.984084367752075195e-01,  9.960621595382690430e-01,  9.951034188270568848e-01,  9.954013824462890625e-01,  9.980466961860656738e-01
1.996026873588562012e+00,  1.966857135295867920e+00,  1.996260643005371094e+00,  1.998224973678588867e+00,  1.975355505943298340e+00,  1.997075438499450684e+00,  1.996140480041503906e+00,  1.993824720382690430e+00,  1.995265960693359375e+00,  1.996100723743438721e+00
9.982780218124389648e-01,  9.862076640129089355e-01,  9.976327419281005859e-01,  9.989883899688720703e-01,  9.902694821357727051e-01,  9.980953931808471680e-01,  9.984817504882812500e-01,  9.979742765426635742e-01,  9.983620047569274902e-01,  9.972014427185058594e-01
9.978988170623779297e-01,  9.825556874275207520e-01,  9.982683658599853516e-01,  9.989959001541137695e-01,  9.867024421691894531e-01,  9.987954497337341309e-01,  9.980134963989257812e-01,  9.964096546173095703e-01,  9.973757266998291016e-01,  9.985158443450927734e-01
9.974291324615478516e-01,  9.810321927070617676e-01,  9.985226392745971680e-01,  9.989236593246459961e-01,  9.863229990005493164e-01,  9.983587861061096191e-01,  9.972608089447021484e-01,  9.958925843238830566e-01,  9.965521693229675293e-01,  9.979025125503540039e-01
1.995471119880676270e+00,  1.965889453887939453e+00,  1.996516108512878418e+00,  1.997854053974151611e+00,  1.973217487335205078e+00,  1.997134089469909668e+00,  1.994965434074401855e+00,  1.992932498455047607e+00,  1.994631767272949219e+00,  1.996218562126159668e+00
2.995769381523132324e+00,  2.950601458549499512e+00,  2.991655051708221436e+00,  2.995409071445465088e+00,  2.963080167770385742e+00,  2.993556261062622070e+00,  2.993486464023590088e+00,  2.990206718444824219e+00,  2.992091000080108643e+00,  2.991594254970550537e+00
9.978782534599304199e-01,  9.825845360755920410e-01,  9.981758594512939453e-01,  9.990153908729553223e-01,  9.868685603141784668e-01,  9.985239505767822266e-01,  9.979205131530761719e-01,  9.964689016342163086e-01,  9.975150823593139648e-01,  9.983543157577514648e-01
9.982635974884033203e-01,  9.846121072769165039e-01,  9.978560805320739746e-01,  9.990739822387695312e-01,  9.890366196632385254e-01,  9.984738826751708984e-01,  9.983545541763305664e-01,  9.975038766860961914e-01,  9.980866312980651855e-01,  9.976370334625244141e-01
9.979691505432128906e-01,  9.832170009613037109e-01,  9.981797933578491211e-01,  9.989142417907714844e-01,  9.875404834747314453e-01,  9.984805583953857422e-01,  9.979625940322875977e-01,  9.968619942665100098e-01,  9.975201487541198730e-01,  9.979694485664367676e-01
9.980168342590332031e-01,  9.830536246299743652e-01,  9.980534315109252930e-01,  9.990367889404296875e-01,  9.875506162643432617e-01,  9.985830187797546387e-01,  9.980591535568237305e-01,  9.968453645706176758e-01,  9.975575804710388184e-01,  9.982001781463623047e-01
9.982461929321289062e-01,  9.830937385559082031e-01,  9.980150461196899414e-01,  9.989927411079406738e-01,  9.874182343482971191e-01,  9.985383749008178711e-01,  9.981226921081542969e-01,  9.968492984771728516e-01,  9.975813627243041992e-01,  9.980368018150329590e-01
9.977041482925415039e-01,  9.823158979415893555e-01,  9.984422922134399414e-01,  9.991438388824462891e-01,  9.871950149536132812e-01,  9.986540079116821289e-01,  9.975799322128295898e-01,  9.964581727981567383e-01,  9.970077276229858398e-01,  9.983780384063720703e-01
9.979945421218872070e-01,  9.837552309036254883e-01,  9.979395270347595215e-01,  9.989323019981384277e-01,  9.880263209342956543e-01,  9.984193444252014160e-01,  9.979752898216247559e-01,  9.969140887260437012e-01,  9.975996017456054688e-01,  9.979124069213867188e-01
9.980032444000244141e-01,  9.848009347915649414e-01,  9.977928400039672852e-01,  9.989463686943054199e-01,  9.880048036575317383e-01,  9.981576204299926758e-01,  9.982445836067199707e-01,  9.972274303436279297e-01,  9.980251789093017578e-01,  9.976014494895935059e-01
1.995406448841094971e+00,  1.964435338973999023e+00,  1.997277379035949707e+00,  1.998031616210937500e+00,  1.973822653293609619e+00,  1.996873795986175537e+00,  1.994970619678497314e+00,  1.992742061614990234e+00,  1.994120419025421143e+00,  1.996138095855712891e+00
9.983631968498229980e-01,  9.855231046676635742e-01,  9.978756904602050781e-01,  9.989746212959289551e-01,  9.893910884857177734e-01,  9.981884360313415527e-01,  9.983540177345275879e-01,  9.977428317070007324e-01,  9.979681968688964844e-01,  9.974582195281982422e-01
1.995407879352569580e+00,  1.964404523372650146e+00,  1.997136414051055908e+00,  1.997939467430114746e+00,  1.973265528678894043e+00,  1.996957719326019287e+00,  1.995064079761505127e+00,  1.992777645587921143e+00,  1.993865132331848145e+00,  1.996108353137969971e+00
1.995603084564208984e+00,  1.965736031532287598e+00,  1.996602356433868408e+00,  1.997803330421447754e+00,  1.973988175392150879e+00,  1.996763169765472412e+00,  1.995338737964630127e+00,  1.993327319622039795e+00,  1.994609057903289795e+00,  1.995938897132873535e+00
