2.425119308754801750e-01,  -6.451080739498138428e-01,  -5.855216979980468750e-01,  2.813151873648166656e+00,  1.371037527918815613e+00,  -1.852905774489045143e+00,  -3.928793519735336304e-01,  2.693796634674072266e+00,  -1.120351366698741913e-01,  -5.442406218498945236e-01
1.597131903283298016e+00,  -2.818260900676250458e-02,  1.773808542639017105e-01,  2.260060608386993408e-01,  3.854684233665466309e-01,  -5.722926929593086243e-02,  4.976159036159515381e-01,  3.736107815057039261e-01,  5.437526591122150421e-01,  -9.974044878035783768e-01
4.881822429597377777e-01,  4.170505329966545105e-02,  -5.229954048991203308e-01,  -1.409673165529966354e+00,  7.437161956913769245e-01,  -3.055060859769582748e-01,  2.001514703035354614e+00,  -3.112357230857014656e-01,  3.950130492448806763e-01,  2.080107722431421280e-01
1.851780027151107788e+00,  8.862825036048889160e-01,  -2.294708378612995148e-01,  -1.654195934534072876e-01,  3.174484297633171082e-01,  1.626994172111153603e+00,  -5.045340023934841156e-01,  1.745578322559595108e+00,  1.333749728277325630e+00,  -8.469974137842655182e-01
-5.146826710551977158e-01,  1.284362277016043663e+00,  -1.279356591403484344e-01,  -2.997882552444934845e-01,  2.621253808960318565e+00,  1.240073272958397865e+00,  1.252623982727527618e-01,  -4.755533952265977859e-01,  2.959102721884846687e+00,  -4.005683418363332748e-01
-2.123526204377412796e-01,  -1.295801103115081787e-01,  1.272779583930969238e+00,  1.983236931264400482e+00,  -2.128628920763731003e-01,  4.651723541319370270e-01,  3.147341981530189514e-01,  8.877011165022850037e-01,  -4.486958347260951996e-01,  -6.412158012390136719e-01
1.730910400860011578e+00,  -2.980951126664876938e-01,  5.378226637840270996e-01,  2.816655486822128296e+00,  -9.000496976077556610e-01,  -9.684128239750862122e-01,  2.985109537839889526e-01,  1.726005647331476212e+00,  -1.656178437173366547e+00,  -1.487748283892869949e+00
3.576014582067728043e-01,  9.299014732241630554e-01,  -9.641334190964698792e-01,  1.108785070478916168e+00,  -1.577647160738706589e-01,  1.295437725260853767e+00,  4.233476892113685608e-02,  -2.503594076260924339e-01,  -7.268987465649843216e-01,  -5.286170393228530884e-01
5.192301087081432343e-01,  -1.360626816749572754e+00,  5.387321524322032928e-01,  3.069643702358007431e+00,  5.375195406377315521e-01,  -7.889030594378709793e-01,  -2.650876753032207489e-01,  2.499600596725940704e+00,  3.809741716831922531e-01,  -1.127676578238606453e+00
5.714039504528045654e-01,  7.392428778111934662e-01,  9.582043886184692383e-01,  2.791402649134397507e+00,  1.696211788803339005e+00,  1.687059625983238220e-01,  1.471060644835233688e-01,  1.706310734152793884e+00,  3.433403279632329941e-01,  8.464707657694816589e-01
-1.329912949353456497e+00,  -4.295066874474287033e-01,  -1.392638217657804489e+00,  -2.353428751230239868e-01,  3.647908503655344248e+00,  3.816438484936952591e-01,  1.856222458183765411e+00,  8.949676342308521271e-02,  9.591678101569414139e-01,  4.427870161831378937e+00
-1.367093335837125778e+00,  1.166116584092378616e+00,  1.040593549609184265e+00,  -5.649449080228805542e-01,  1.243960004299879074e+00,  3.598317354917526245e-01,  9.838227555155754089e-02,  -1.071274146437644958e+00,  1.775361878797411919e+00,  1.860871998593211174e+00
-3.211695514619350433e-02,  1.975613469257950783e-01,  4.067658949643373489e-01,  -8.758177869021892548e-01,  2.025723397731781006e+00,  7.856516353785991669e-02,  2.572338446974754333e+00,  -5.170485395938158035e-01,  9.333205129951238632e-01,  3.263049814850091934e+00
1.131347383372485638e+00,  -4.384962338954210281e-01,  6.684772819280624390e-01,  9.854317754507064819e-01,  1.104032315313816071e+00,  4.558534361422061920e-01,  2.584158144891262054e-01,  8.522064965218305588e-01,  3.922025747597217560e-01,  2.660621823742985725e+00
2.151012344285845757e+00,  -1.290983706712722778e+00,  2.498888310045003891e+00,  5.230253413319587708e-01,  -7.480231542140245438e-01,  1.045814843848347664e+00,  -2.682719007134437561e-02,  1.908378258347511292e+00,  -8.298706281930208206e-01,  -1.021165907382965088e+00
-6.509654410183429718e-02,  3.680046722292900085e-01,  5.207590479403734207e-01,  -1.915364518761634827e+00,  2.708369113970547915e+00,  2.153927505016326904e+00,  1.696038488298654556e+00,  -3.881832025945186615e-02,  1.779084047302603722e+00,  3.176944117993116379e+00
1.313691845163702965e+00,  1.292789053171873093e+00,  -5.258850008249282837e-02,  6.893975865095853806e-01,  -5.832078456878662109e-01,  5.776615515351295471e-01,  9.930772557854652405e-01,  1.034850504249334335e+00,  -5.239219330251216888e-01,  6.605900675058364868e-01
3.538643084466457367e-01,  8.945820685476064682e-01,  1.058221112936735153e+00,  -1.436829889193177223e+00,  -1.992193482816219330e+00,  1.085700893774628639e+00,  -1.856951229274272919e-01,  -1.109472206793725491e+00,  -1.496798086911439896e+00,  1.097713323310017586e+00
7.916111303493380547e-01,  2.494151562452316284e+00,  -8.505187295377254486e-01,  4.370237365365028381e-01,  7.888926677405834198e-01,  5.345852039754390717e-01,  -4.540926478803157806e-01,  -8.688908293843269348e-01,  -7.369462642818689346e-01,  -2.313364800065755844e-01
9.431934542953968048e-01,  1.603257076814770699e+00,  -7.900309115648269653e-01,  4.442884512245655060e-01,  -4.914205893874168396e-01,  -2.956420034170150757e-01,  -6.045614108443260193e-01,  -1.034445876255631447e+00,  -1.375651801005005836e+00,  -7.569359689950942993e-01
3.249155036173760891e+00,  2.139665670692920685e-01,  2.178213465958833694e+00,  -3.424053750932216644e-01,  -3.314049683511257172e+00,  1.811750315129756927e+00,  -1.012522870674729347e+00,  4.055360769852995872e-01,  -2.581193769350647926e+00,  -2.259537331759929657e+00
2.365331845358014107e-01,  7.823587283492088318e-01,  2.027969136834144592e-01,  -8.176057860255241394e-01,  -5.244352668523788452e-01,  3.741467520594596863e-01,  5.778061784803867340e-02,  -3.584611453115940094e-01,  -1.732459170743823051e+00,  -3.188284318894147873e-01
1.240401867777109146e+00,  -2.699310518801212311e-02,  1.090788237750530243e+00,  -1.130680412054061890e+00,  -1.826815959066152573e-01,  1.343804905191063881e+00,  9.034845717251300812e-01,  3.777013551443815231e-01,  -5.569513067603111267e-01,  1.531765347346663475e+00
6.551258265972137451e-04,  4.801639392971992493e-01,  -6.753312386572360992e-01,  -7.690910995006561279e-02,  -4.041931554675102234e-01,  -1.465563103556632996e-01,  -2.472393549978733063e-01,  -7.669198419898748398e-02,  -1.480567626655101776e+00,  6.666125804185867310e-01
-2.782988296821713448e-01,  1.571226939558982849e-01,  -2.670047264546155930e-01,  -6.295141801238059998e-01,  6.662086546421051025e-01,  3.921041823923587799e-01,  5.082974210381507874e-01,  3.252559751272201538e-01,  8.750102855265140533e-01,  2.253205243498086929e+00
1.009801592677831650e+00,  -5.927319917827844620e-01,  -8.987215720117092133e-02,  5.359659902751445770e-01,  -3.207991588860750198e-01,  -3.650911897420883179e-01,  5.638193562626838684e-01,  8.447942500934004784e-01,  -4.281068406999111176e-01,  -6.440670546144247055e-01
1.322274867445230484e+00,  -9.861242640763521194e-01,  1.178864426910877228e-01,  2.506744511425495148e+00,  -3.131106775254011154e-01,  -5.339445713907480240e-01,  6.654411926865577698e-01,  3.385592356324195862e+00,  -5.992792919278144836e-01,  -1.307289630174636841e+00
1.305187776684761047e+00,  -1.034180728718638420e+00,  2.201274253427982330e+00,  3.243794128298759460e+00,  4.755473453551530838e-01,  -4.490633830428123474e-01,  -9.516854733228683472e-01,  3.432328841648995876e+00,  6.929396018385887146e-01,  -1.493236696347594261e+00
2.567960992455482483e-01,  9.599964711815118790e-01,  8.874327391386032104e-01,  7.718847915530204773e-01,  1.191114634275436401e-01,  2.400627333670854568e+00,  1.940607652068138123e+00,  1.345354262739419937e-01,  -1.301729895174503326e+00,  3.454891178756952286e+00
7.851121611893177032e-01,  1.087901657447218895e+00,  -2.278753742575645447e-02,  -6.108597256243228912e-01,  -2.449993565678596497e-01,  1.195734661072492599e+00,  -9.428853914141654968e-02,  -5.281125940382480621e-01,  -6.425356846302747726e-01,  -1.587804257869720459e-01
2.746990174986422062e+00,  -1.917935200035572052e-01,  1.788630750030279160e+00,  4.405684322118759155e-01,  -1.390257008373737335e+00,  1.216818518936634064e+00,  -9.493154510855674744e-01,  1.539887949824333191e+00,  -1.130240293219685555e+00,  -1.643555911257863045e+00
1.449270397424697876e+00,  -1.507328264415264130e-02,  3.603129312396049500e-01,  4.979242794215679169e-01,  -3.987935371696949005e-01,  1.540286634117364883e-01,  5.817655101418495178e-02,  9.754420313984155655e-01,  -2.660491466522216797e-01,  -6.825736071914434433e-01
1.311178784817457199e+00,  3.274192120879888535e-01,  -4.994169659912586212e-01,  -1.024061664938926697e-01,  1.818052758462727070e-01,  9.855485633015632629e-01,  -9.644965268671512604e-02,  4.015596322715282440e-01,  6.829951275140047073e-01,  -9.113034568727016449e-01
1.621718309819698334e+00,  -9.741030670702457428e-01,  1.916772870346903801e+00,  1.365437919273972511e+00,  -6.276194006204605103e-01,  1.144579626619815826e+00,  3.362147863954305649e-01,  2.691339246928691864e+00,  -2.608705889433622360e-01,  -4.039386436343193054e-01
-6.868016161024570465e-02,  -2.511529661715030670e-01,  1.321139495819807053e+00,  -2.006388641893863678e-01,  -1.214040672406554222e+00,  6.600256282836198807e-01,  5.402851253747940063e-01,  -6.018441421911120415e-01,  -1.130788668990135193e+00,  -2.161624263972043991e-01
1.090998662635684013e+00,  1.044440802186727524e+00,  1.551340132951736450e+00,  -3.753713630139827728e-01,  -1.071973048150539398e+00,  1.931052047759294510e+00,  6.349541880190372467e-01,  -5.699345767498016357e-01,  -8.014354165643453598e-01,  -9.534130431711673737e-02
1.524735927581787109e+00,  3.339306861162185669e-01,  4.561934433877468109e-01,  -4.204793609678745270e-01,  -1.248864505439996719e+00,  -2.374988161027431488e-01,  1.506239883601665497e-01,  8.517197715118527412e-01,  -1.093185819685459137e+00,  -9.018066469579935074e-01
-2.072235392406582832e-01,  2.074060617014765739e-01,  -2.641847543418407440e-01,  6.916718035936355591e-01,  2.966964198276400566e+00,  -4.150248318910598755e-02,  1.192008089274168015e+00,  9.390854453667998314e-01,  1.452953597530722618e+00,  3.389410225674510002e+00
-2.169261686503887177e-02,  -4.738974459469318390e-01,  1.717517986893653870e+00,  -3.892276845872402191e-01,  2.666660100221633911e-01,  1.756422065198421478e+00,  -3.572826590389013290e-01,  1.276135444641113281e-01,  1.695992538705468178e+00,  3.167957868427038193e-01
-2.482880018651485443e-01,  4.376642405986785889e-02,  -1.187505014240741730e-02,  6.999249421060085297e-01,  1.034137140959501266e-01,  7.757008895277976990e-01,  2.661140523850917816e-01,  1.022753428667783737e+00,  -5.248111113905906677e-01,  -3.176342807710170746e-01
-1.195409908890724182e+00,  1.945271547883749008e-01,  5.458851139992475510e-01,  8.191050104796886444e-01,  2.566894091665744781e+00,  -2.632834278047084808e-01,  1.106135684996843338e+00,  -1.821056557819247246e-01,  1.556616816669702530e+00,  2.171455569565296173e+00
-9.730452299118041992e-02,  -8.642793074250221252e-02,  -5.632507670670747757e-01,  3.199750445783138275e-01,  2.410162091255187988e+00,  3.900545015931129456e-01,  2.446062341332435608e-01,  7.202896596863865852e-01,  4.800111930817365646e-01,  5.769385583698749542e-01
5.402218513190746307e-01,  2.060493022203445435e+00,  2.824605256319046021e-01,  1.835122503340244293e+00,  -1.399373374879360199e+00,  -2.084173988550901413e-01,  -9.085466712713241577e-01,  7.551343664526939392e-01,  -1.174448210746049881e+00,  -8.852967210114002228e-01
1.120852632448077202e+00,  1.562719129025936127e+00,  1.560820017009973526e+00,  6.173001602292060852e-02,  -2.048701036721467972e+00,  6.371249854564666748e-01,  -4.715498313307762146e-01,  -5.900286659598350525e-01,  -1.529959212988615036e+00,  -6.567785963416099548e-01
2.195773646235466003e-02,  4.596762545406818390e-01,  -8.343388624489307404e-01,  -9.427107125520706177e-02,  3.896761108189821243e-01,  -7.982555031776428223e-01,  9.985719881951808929e-01,  -7.616185490041971207e-01,  2.812244370579719543e-01,  7.505225390195846558e-02
-8.245759829878807068e-01,  6.158646754920482635e-01,  -1.090646069496870041e-01,  -9.546429812908172607e-01,  3.605800494551658630e-01,  1.023881411179900169e+00,  1.036608615890145302e+00,  -8.992118602618575096e-01,  -2.140291742980480194e-01,  4.194378167390823364e+00
1.867816504091024399e-02,  -9.685845486819744110e-01,  2.404436994343996048e+00,  2.142821980640292168e+00,  -1.574732635170221329e+00,  3.231345843523740768e-01,  4.971404373645782471e-02,  1.352316689677536488e+00,  -9.398187845945358276e-01,  -1.010320782661437988e-01
9.083734676241874695e-01,  -1.888575564138591290e+00,  2.187080658972263336e+00,  2.484357766807079315e+00,  3.310441095381975174e+00,  -8.246055133640766144e-01,  1.206918220967054367e+00,  3.214890654198825359e+00,  3.411988008767366409e+00,  -1.190589122474193573e+00
9.528085226193070412e-01,  -6.181042892858386040e-01,  1.444758344441652298e-01,  -3.978329934179782867e-01,  1.715335141867399216e+00,  1.844495123252272606e+00,  3.815470151603221893e-01,  2.166964557953178883e+00,  1.156109647825360298e+00,  5.841230042278766632e-01
9.307088591158390045e-01,  9.025861136615276337e-02,  -1.526412144303321838e-01,  -1.450882332399487495e+00,  8.833809532225131989e-01,  2.214340712875127792e+00,  1.136315271258354187e+00,  -8.865080773830413818e-03,  4.123246129602193832e-01,  2.571888031437993050e+00
2.084219679236412048e-01,  -2.624354418367147446e-01,  -2.155630700290203094e-01,  -5.845054164528846741e-01,  6.924128234386444092e-01,  1.247665379196405411e-01,  4.317949712276458740e-02,  1.151118967682123184e-01,  1.721748515963554382e+00,  -1.863898709416389465e-03
5.041131377220153809e-01,  3.614281602203845978e-01,  6.828893348574638367e-01,  -1.087404601275920868e-01,  -1.505088998004794121e+00,  4.386248439550399780e-02,  -1.321442984044551849e-01,  -1.084198988974094391e-01,  -1.180380053818225861e+00,  -7.390439044684171677e-01
2.339908131398260593e+00,  1.816690899431705475e-01,  5.397509224712848663e-01,  -8.617366030812263489e-01,  -1.961325412616133690e+00,  4.286612551659345627e-01,  -5.165761522948741913e-01,  -1.374775161966681480e-01,  -1.754942927509546280e+00,  -1.283538490533828735e+00
3.729936331510543823e-01,  4.300080984830856323e-02,  7.092343363910913467e-01,  -2.738133072853088379e-01,  -7.585073728114366531e-01,  1.226861095055937767e+00,  4.228109549731016159e-01,  -1.005325606092810631e-01,  -6.098975222557783127e-01,  8.288156222552061081e-01
1.543555635027587414e+00,  2.324647095054388046e+00,  -3.049552068114280701e-02,  5.808707699179649353e-01,  -1.279730999842286110e+00,  1.902405301108956337e+00,  -1.430071312934160233e-01,  -2.844846136868000031e-01,  -2.383678233250975609e+00,  5.371780134737491608e-01
1.710374718531966209e-01,  1.882573124021291733e-01,  -6.591510791331529617e-01,  -5.812138654291629791e-01,  2.857820149511098862e-01,  3.937073051929473877e-02,  3.470100127160549164e-01,  -5.455691833049058914e-02,  2.277144156396389008e-01,  6.024689152836799622e-01
1.099242627620697021e+00,  -1.235348429530858994e+00,  2.211883589625358582e-01,  8.077759966254234314e-01,  1.446350473910570145e+00,  -7.769534233957529068e-01,  -3.762509524822235107e-01,  3.096663877367973328e+00,  2.191467955708503723e+00,  -8.024351745843887329e-01
-7.982911234721541405e-01,  9.814866129308938980e-01,  -7.705814465880393982e-01,  -1.483832426369190216e+00,  1.548702644184231758e+00,  9.036241322755813599e-01,  1.098088407889008522e+00,  -1.766557414084672928e+00,  5.810364019125699997e-01,  3.818519799038767815e+00
-8.106355853378772736e-01,  -1.212392114102840424e-01,  -7.750915773212909698e-01,  1.879811912775039673e+00,  3.645128460600972176e+00,  -1.027511063963174820e+00,  5.923130437731742859e-01,  1.160803408361971378e+00,  1.761325031518936157e+00,  1.109449332579970360e+00
-2.952863629907369614e-01,  6.508560106158256531e-01,  -1.050127357244491577e+00,  5.255540870130062103e-01,  1.941742088645696640e+00,  1.840911582112312317e-01,  1.438098259270191193e+00,  -1.572536304593086243e-02,  8.206617962568998337e-01,  -1.292248982936143875e-01
-3.783582467585802078e-01,  1.177871664986014366e-01,  -8.161306381225585938e-02,  2.359238166362047195e+00,  4.224165007472038269e-01,  -1.236032225191593170e+00,  1.388746984302997589e-01,  8.130696145817637444e-01,  -1.141435354948043823e-01,  1.354446504265069962e-01
4.872047435492277145e-01,  -6.776425894349813461e-01,  -2.234462089836597443e-01,  2.000352546572685242e+00,  5.471998341381549835e-01,  -7.245339415967464447e-01,  -2.687590587884187698e-01,  1.930231451988220215e+00,  1.811476945877075195e-01,  -8.745138850063085556e-01
8.717839382588863373e-01,  2.199024125933647156e+00,  1.522017177194356918e-01,  -8.652806654572486877e-02,  -1.434321325272321701e+00,  2.390489336103200912e-01,  -5.964821726083755493e-01,  -3.111539818346500397e-01,  -2.280665528029203415e+00,  1.638526096940040588e-01
-6.182117350399494171e-01,  -3.918988015502691269e-01,  -2.625971399247646332e-01,  9.601757824420928955e-01,  2.232132371515035629e+00,  9.973349142819643021e-01,  1.519064120948314667e+00,  9.884603731334209442e-01,  1.102220268920063972e+00,  2.705276653170585632e+00
3.173253735527396202e+00,  -8.108083307743072510e-01,  1.844593714922666550e+00,  2.944239564239978790e-01,  -5.726570631377398968e-01,  1.531660912558436394e+00,  1.693186756223440170e+00,  2.572330631315708160e+00,  5.658334586769342422e-01,  1.352948261424899101e+00
-8.144062813371419907e-01,  -5.943271443247795105e-01,  -2.107735052704811096e-01,  2.176844067871570587e+00,  2.092268014326691628e+00,  -1.441145991906523705e+00,  1.590875048190355301e+00,  8.461479740217328072e-01,  8.180879801511764526e-02,  1.883113887161016464e-01
-1.247732872143387794e-01,  6.504016108810901642e-01,  3.525701910257339478e-01,  7.064954750239849091e-01,  1.703509492799639702e+00,  3.937220312654972076e-01,  5.679962877184152603e-01,  4.479658883064985275e-01,  9.040878601372241974e-01,  -3.633162863552570343e-01
1.894829683005809784e+00,  -7.669020220637321472e-01,  1.086758300662040710e-01,  1.215904928743839264e+00,  2.170814570039510727e+00,  -6.313407979905605316e-02,  1.263668537139892578e-01,  1.894488304853439331e+00,  2.474111266434192657e+00,  -3.021596949547529221e-01
4.665587656199932098e-02,  5.058913938701152802e-01,  -1.889630816876888275e-01,  2.289110213518142700e+00,  1.298029970377683640e+00,  -1.144901981577277184e+00,  9.784857835620641708e-01,  4.418716961517930031e-01,  -5.468320921063423157e-01,  -6.690046936273574829e-02
2.592372074723243713e+00,  5.277185067534446716e-01,  1.743456330150365829e+00,  2.081386230885982513e+00,  -1.392421251162886620e+00,  1.144596699625253677e+00,  -7.484182603657245636e-01,  1.407971240580081940e+00,  -1.299707032740116119e+00,  -1.797497222200036049e+00
4.951977776363492012e-01,  7.977509442716836929e-01,  -9.826748259365558624e-01,  -2.883348241448402405e-01,  4.923622775822877884e-01,  1.175161926075816154e+00,  1.619414227083325386e+00,  -2.040265249088406563e-01,  3.076660986989736557e-01,  1.380448920652270317e+00
1.423875987529754639e-01,  1.689228890463709831e+00,  -2.402998283505439758e-01,  4.301765598356723785e-01,  5.705305486917495728e-01,  4.617467727512121201e-01,  -2.968609333038330078e-01,  1.870166659355163574e-01,  -3.198015633970499039e-01,  -7.996972091495990753e-02
5.351383425295352936e-02,  2.033467987552285194e+00,  -2.255690544843673706e-01,  1.307500775903463364e+00,  3.493003156036138535e-01,  5.179474912583827972e-01,  -1.250228360295295715e-01,  -6.076344251632690430e-01,  -6.471234466880559921e-01,  4.969087373465299606e-01
1.532896062359213829e+00,  -9.028792483732104301e-01,  1.368332602083683014e+00,  3.014299821108579636e+00,  2.112518286332488060e+00,  -1.169369047507643700e+00,  -8.430210649967193604e-01,  3.773880768567323685e+00,  3.271984059363603592e+00,  -2.226932127028703690e+00
-4.386896602809429169e-01,  6.741590928286314011e-01,  8.396423049271106720e-01,  -5.182010717689990997e-01,  1.803864575922489166e-01,  -5.185558181256055832e-01,  9.944164380431175232e-01,  -1.092590345069766045e-01,  1.082628419622778893e+00,  2.584814690053462982e-01
1.052566781640052795e+00,  1.226063407957553864e-01,  1.067581485956907272e+00,  5.438387766480445862e-02,  -1.578179076313972473e-01,  7.845622673630714417e-02,  1.454095877707004547e+00,  -6.325552985072135925e-02,  2.150552906095981598e-01,  -8.239925634115934372e-01
-6.084905229508876801e-01,  1.317162774503231049e-01,  8.107406273484230042e-02,  -7.159112691879272461e-01,  2.690804505720734596e+00,  1.067010259255766869e+00,  9.060486853122711182e-01,  -7.641308382153511047e-02,  2.622752917930483818e+00,  -3.405973166227340698e-01
1.535183816216886044e+00,  2.301677484065294266e-01,  4.414129219949245453e-01,  6.167519986629486084e-01,  -1.483603075146675110e+00,  4.899942837655544281e-01,  -3.937967997044324875e-01,  1.298482436686754227e+00,  -1.475145470350980759e+00,  -1.155306151136755943e+00
1.053923193365335464e+00,  -1.740112993866205215e-01,  1.472871016710996628e+00,  3.052447736263275146e-01,  -1.265616144984960556e+00,  2.560998834669589996e-01,  -4.120119847357273102e-01,  6.136086173355579376e-01,  -6.398494616150856018e-01,  -6.041631996631622314e-01
1.039324919693171978e+00,  -1.152288738638162613e+00,  2.465802807360887527e+00,  3.766687285155057907e+00,  6.077039302326738834e-01,  -5.938837546855211258e-01,  -7.485979348421096802e-01,  3.365132972598075867e+00,  3.092301320284605026e-01,  -1.282027568668127060e+00
1.375537469983100891e+00,  -1.565243918448686600e-01,  2.641089782118797302e-01,  1.303036186844110489e+00,  -1.090183188673108816e+00,  1.402532197535037994e-01,  -5.215356647968292236e-01,  1.774965323507785797e+00,  -8.959934078156948090e-01,  -1.012173913419246674e+00
1.036972842179238796e+00,  -5.082589015364646912e-02,  1.041314434260129929e+00,  1.028907697647809982e+00,  1.047845609486103058e+00,  -8.421213459223508835e-01,  1.240663578733801842e+00,  1.241852216422557831e+00,  1.049077432602643967e+00,  -1.538815461099147797e-01
-2.027578540146350861e-01,  3.678592108190059662e-02,  1.068124771118164062e-01,  8.609207980334758759e-01,  1.623552817851305008e+00,  4.853921011090278625e-02,  5.830222107470035553e-01,  1.266150958836078644e+00,  5.376544054597616196e-01,  4.384205546230077744e-01
1.488440811634063721e+00,  -1.170204491354525089e+00,  -5.216536819934844971e-01,  2.036663733422756195e+00,  1.994597515556961298e+00,  -7.070485725998878479e-01,  1.338819375261664391e+00,  3.087548259645700455e+00,  1.193925395607948303e+00,  4.255713522434234619e-02
6.569943707436323166e-01,  -5.301286093890666962e-01,  1.877421531826257706e-01,  -3.053812608122825623e-01,  1.894580818712711334e+00,  -2.740916069597005844e-01,  1.943410897627472878e+00,  4.689380358904600143e-01,  1.861991789191961288e+00,  1.520248446613550186e+00
1.041899773292243481e+00,  1.077627047896385193e+00,  9.241062588989734650e-01,  3.170703761279582977e-01,  4.619761090725660324e-01,  -1.170268600806593895e+00,  -1.099677491933107376e+00,  1.070753374136984348e+00,  3.242561563849449158e+00,  -1.158969361335039139e+00
1.982462547719478607e+00,  1.246130906045436859e+00,  1.033244803547859192e-01,  2.572173777967691422e+00,  -1.984724961221218109e-01,  8.208070825785398483e-01,  -2.802258990705013275e-01,  2.634167831391096115e+00,  -2.443752624094486237e-02,  -1.416715119034051895e+00
-4.170519188046455383e-01,  4.533192403614521027e-01,  -2.601491119712591171e-01,  -4.222747702151536942e-01,  3.981830608099699020e-01,  6.031162291765213013e-01,  4.027320127934217453e-01,  -3.420887850224971771e-01,  4.764058105647563934e-01,  1.351003561168909073e+00
1.394300200045108795e-01,  3.146875165402889252e-01,  1.197330228984355927e+00,  3.902722708880901337e-01,  4.051736369729042053e-01,  3.735715709626674652e-01,  1.607733214274048805e+00,  -1.071560867130756378e-01,  4.499933216720819473e-01,  2.017900479957461357e+00
-2.689296333119273186e-01,  1.881641391664743423e+00,  -2.435287982225418091e-01,  1.912694092839956284e+00,  1.031201072037220001e-01,  -5.831811986863613129e-01,  -3.698132187128067017e-02,  -6.101054977625608444e-02,  -6.342730596661567688e-01,  8.915829937905073166e-01
-1.294478086754679680e+00,  1.737916739657521248e+00,  -1.452718298882246017e+00,  5.511485487222671509e-01,  2.927508156746625900e+00,  -5.591275021433830261e-01,  2.780526969581842422e-01,  -2.150870766490697861e-01,  1.243499113246798515e+00,  1.965469580143690109e+00
4.691721461713314056e-01,  3.673971854150295258e-01,  6.550699472427368164e-03,  1.579777188599109650e-01,  -1.293077439069747925e+00,  -2.553143035620450974e-01,  7.998281959444284439e-01,  3.693913528695702553e-01,  -1.086768385022878647e+00,  -2.714198864996433258e-01
2.190673917531967163e+00,  7.122878078371286392e-01,  -1.102290116250514984e-01,  7.328788898885250092e-01,  -4.541694745421409607e-02,  2.879467047750949860e-01,  1.131894923746585846e-01,  3.816353324800729752e-01,  -1.012065820395946503e-01,  -6.946258023381233215e-01
-1.807632744312286377e-01,  8.076447807252407074e-02,  1.151882808655500412e+00,  -2.336923554539680481e-01,  8.388266116380691528e-01,  1.282926909625530243e-01,  8.820017948746681213e-01,  -8.978598341345787048e-01,  1.392269294708967209e+00,  1.778179211542010307e+00
-9.483392518013715744e-01,  -7.558869197964668274e-03,  1.431187720969319344e+00,  1.161649908870458603e+00,  1.699175879359245300e+00,  -4.662604350596666336e-01,  7.371570821851491928e-01,  1.665523424744606018e-01,  1.022232159972190857e+00,  7.598519735038280487e-01
1.251746245659887791e+00,  -5.652651451528072357e-01,  7.939928397536277771e-01,  1.634612657129764557e+00,  2.399832978844642639e-01,  -1.751597914844751358e-01,  6.305819004774093628e-02,  1.032294113188982010e+00,  1.843864209949970245e-01,  -2.251889780163764954e-01
-8.315838426351547241e-01,  -2.149122562259435654e-01,  -7.208674289286136627e-01,  -5.399431027472019196e-01,  1.887800406664609909e+00,  -5.311710759997367859e-02,  7.405184302479028702e-01,  3.934355732053518295e-02,  1.360240520909428596e+00,  3.901971027255058289e+00
2.888167789205908775e-01,  -2.234986536204814911e-01,  2.777584642171859741e-02,  -1.583751998841762543e-01,  4.473192356526851654e-01,  -8.754224479198455811e-01,  6.199436150491237640e-01,  -6.732811378315091133e-01,  6.829404793679714203e-01,  3.984003253281116486e-01
8.417885750532150269e-02,  7.216147985309362411e-01,  5.340010970830917358e-01,  7.173560671508312225e-01,  -6.230580098927021027e-01,  1.204831153154373169e-02,  -2.996363341808319092e-01,  -7.945125270634889603e-02,  -3.676232844591140747e-01,  1.493056416511535645e-01
2.418850239366292953e+00,  -7.652635313570499420e-01,  2.583893444389104843e+00,  3.993746824562549591e-01,  -2.988069541752338409e-01,  5.290379691869020462e-01,  7.174411993473768234e-01,  1.009975899942219257e+00,  -7.135443463921546936e-01,  -2.663890458643436432e-01
-2.107627131044864655e-01,  1.391660559922456741e+00,  1.793445125222206116e-01,  -6.868505068123340607e-01,  -7.727391198277473450e-01,  1.565063904970884323e+00,  1.872799210250377655e-01,  -8.916937671601772308e-01,  -7.569558005779981613e-01,  7.016581296920776367e-01
1.397085444070398808e+00,  5.843382701277732849e-02,  -3.201077207922935486e-01,  -6.172720305621623993e-01,  3.117871787399053574e-01,  2.651758044958114624e-01,  1.519908070564270020e+00,  -2.765266485512256622e-01,  4.935561865568161011e-01,  -3.751005101948976517e-01
6.648609032854437828e-01,  1.004229579120874405e-01,  -3.325279206037521362e-01,  -7.212166860699653625e-02,  1.817811693996191025e+00,  -5.964954663068056107e-01,  -3.562501445412635803e-01,  1.530959039926528931e+00,  1.813964150846004486e+00,  -1.470406241714954376e-01
-1.578959077596664429e-02,  -9.930153843015432358e-02,  2.180248983204364777e-01,  -3.676369637250900269e-01,  4.127777442336082458e-01,  4.945269860327243805e-01,  2.435095608234405518e-01,  2.117377668619155884e-01,  2.093234360218048096e-01,  1.325664184987545013e-01
6.124618947505950928e-01,  8.156679803505539894e-01,  -1.728806383907794952e-01,  2.056357473134994507e+00,  1.281472623348236084e+00,  -1.311048526316881180e+00,  5.162171181291341782e-01,  6.548804827034473419e-01,  9.695920832455158234e-01,  -1.227037385106086731e+00
