2.780979648232460022e+00,  3.508155189454555511e+00,  3.444972574710845947e+00,  4.388522099703550339e+00,  3.070716500282287598e+00,  3.034249708056449890e+00,  2.884386606514453888e+00,  3.445897754281759262e+00,  2.500769646838307381e+00,  2.718976508826017380e+00
2.760548494756221771e+00,  2.693747200071811676e+00,  2.518796309828758240e+00,  3.688151251524686813e+00,  1.687472328543663025e+00,  2.020880680531263351e+00,  2.761560723185539246e+00,  2.371208760887384415e+00,  7.568391859531402588e-01,  1.118339439854025841e+00
2.429846368730068207e+00,  3.380980871617794037e+00,  2.204523338004946709e+00,  3.081690832972526550e+00,  2.271579753607511520e+00,  3.379199188202619553e+00,  2.302126687020063400e+00,  1.916151035577058792e+00,  1.884159948676824570e+00,  1.963403586298227310e+00
2.708316437900066376e+00,  2.187192231416702271e+00,  2.287694565951824188e+00,  3.452099606394767761e+00,  2.325807079672813416e+00,  1.498689839616417885e+00,  1.988615036010742188e+00,  3.674134194850921631e+00,  2.396752666682004929e+00,  1.811589851975440979e+00
3.429876953363418579e+00,  4.530791282653808594e+00,  3.867379590868949890e+00,  4.526964694261550903e+00,  4.086394026875495911e+00,  3.603492972441017628e+00,  3.081910841166973114e+00,  3.647193249315023422e+00,  3.004153508692979813e+00,  3.421239100396633148e+00
2.971078105270862579e+00,  3.336499601602554321e+00,  2.452510923147201538e+00,  3.228765025734901428e+00,  4.978761903941631317e+00,  3.200783126056194305e+00,  3.866705477237701416e+00,  2.728917440399527550e+00,  3.282979797571897507e+00,  5.782107859849929810e+00
2.325410559773445129e+00,  4.035659924149513245e+00,  3.447623357176780701e+00,  2.825044527649879456e+00,  3.505791328847408295e+00,  2.939171873033046722e+00,  2.412423782050609589e+00,  2.143743595108389854e+00,  3.253689318895339966e+00,  3.834695070981979370e+00
4.621857076883316040e+00,  4.691936410963535309e+00,  4.025507569313049316e+00,  3.403446011245250702e+00,  4.492224730551242828e+00,  3.698037879541516304e+00,  4.927779860794544220e+00,  3.336144831031560898e+00,  3.607286408543586731e+00,  5.740665450692176819e+00
4.261097572743892670e+00,  3.445898920297622681e+00,  3.581845708191394806e+00,  3.748148094862699509e+00,  3.900483394972980022e+00,  3.110132007859647274e+00,  3.318833027034997940e+00,  3.189031306654214859e+00,  3.237117208540439606e+00,  5.060960952192544937e+00
4.539203956723213196e+00,  3.745312623679637909e+00,  4.591871201992034912e+00,  3.560297250747680664e+00,  3.129695451818406582e+00,  4.740266507491469383e+00,  3.677890738472342491e+00,  4.415601510554552078e+00,  2.887004133313894272e+00,  3.367307309061288834e+00
5.761673912405967712e+00,  6.126924216747283936e+00,  5.547238569706678391e+00,  4.343475854024291039e+00,  6.435901757329702377e+00,  5.987051620148122311e+00,  5.208772465586662292e+00,  4.887260917574167252e+00,  4.690615206956863403e+00,  6.743420661427080631e+00
3.705577574670314789e+00,  3.774847060441970825e+00,  2.544498518109321594e+00,  3.104292660951614380e+00,  2.432528611272573471e+00,  3.142747443169355392e+00,  3.691989675164222717e+00,  2.880366817116737366e+00,  2.043191745877265930e+00,  3.275206387042999268e+00
2.649007387459278107e+00,  2.932349886745214462e+00,  3.044084332883358002e+00,  1.773576371371746063e+00,  1.636445317417383194e+00,  3.205706223845481873e+00,  2.261916367337107658e+00,  1.952024448662996292e+00,  1.675584722310304642e+00,  3.473676623776555061e+00
4.407447144389152527e+00,  5.285097472369670868e+00,  3.406092010438442230e+00,  3.764478111639618874e+00,  3.547291222959756851e+00,  3.820188805460929871e+00,  3.266779791563749313e+00,  2.631677875295281410e+00,  2.458576232194900513e+00,  2.990365583449602127e+00
3.593768812716007233e+00,  4.230457914061844349e+00,  2.416139015927910805e+00,  2.929956190288066864e+00,  2.491253674030303955e+00,  2.786401981487870216e+00,  2.586894486099481583e+00,  2.020007081329822540e+00,  1.413680225610733032e+00,  2.338764522224664688e+00
4.270546615123748779e+00,  2.819171573966741562e+00,  3.816423982381820679e+00,  2.269103882834315300e+00,  1.177369224838912487e+00,  4.027669027447700500e+00,  2.531713964417576790e+00,  2.416917115449905396e+00,  6.687726732343435287e-01,  1.647564003244042397e+00
3.078949175775051117e+00,  3.690331410616636276e+00,  2.733216319233179092e+00,  2.618724688887596130e+00,  2.706067113205790520e+00,  3.291693463921546936e+00,  2.823335474357008934e+00,  2.966160841286182404e+00,  1.753918917849659920e+00,  2.903770711272954941e+00
4.080373510718345642e+00,  3.630519926548004150e+00,  3.890274539589881897e+00,  2.505669992417097092e+00,  2.645709076896309853e+00,  3.852639485150575638e+00,  3.189118890091776848e+00,  2.857445061206817627e+00,  2.011193213984370232e+00,  3.812661953270435333e+00
1.288117077201604843e+00,  1.546578501351177692e+00,  9.512924291193485260e-01,  1.487198710441589355e+00,  1.278947949409484863e+00,  1.521011559292674065e+00,  1.328549630939960480e+00,  1.467354808002710342e+00,  8.050023503601551056e-01,  2.108367994427680969e+00
1.739798113703727722e+00,  2.089077446609735489e+00,  1.448070339858531952e+00,  1.520069173537194729e+00,  1.934808734804391861e+00,  1.825918287038803101e+00,  1.801248542964458466e+00,  1.726812399923801422e+00,  2.268765568733215332e+00,  2.972695183008909225e+00
3.950848177075386047e+00,  2.706879444420337677e+00,  2.510160304605960846e+00,  2.884402979165315628e+00,  2.456427933648228645e+00,  2.360275570303201675e+00,  3.153336763381958008e+00,  3.063840072602033615e+00,  2.234764760360121727e+00,  2.782615516334772110e+00
3.162921428680419922e+00,  2.750624030828475952e+00,  2.510951727628707886e+00,  3.708220854401588440e+00,  1.876766588538885117e+00,  2.530666302889585495e+00,  3.047996535897254944e+00,  3.956837028264999390e+00,  1.760111942887306213e+00,  1.962519146502017975e+00
3.197449725121259689e+00,  2.859283015131950378e+00,  3.634753469377756119e+00,  4.024895288050174713e+00,  2.641196779906749725e+00,  2.422786865383386612e+00,  2.277134530246257782e+00,  4.505105799064040184e+00,  2.591902919113636017e+00,  2.036205988377332687e+00
4.359025105834007263e+00,  5.481087692081928253e+00,  4.609853059053421021e+00,  4.891937866806983948e+00,  4.014401040971279144e+00,  5.299438543617725372e+00,  5.016464650630950928e+00,  3.676205061376094818e+00,  2.732989575713872910e+00,  5.361853344365954399e+00
1.873191356658935547e+00,  2.398036211729049683e+00,  1.458496712148189545e+00,  1.429696638137102127e+00,  1.310365840792655945e+00,  2.446564711630344391e+00,  1.592556145042181015e+00,  9.655982032418251038e-01,  1.040429964661598206e+00,  1.195734672248363495e+00
3.846888326108455658e+00,  2.514028742909431458e+00,  3.298835963010787964e+00,  2.559492357075214386e+00,  1.785921014845371246e+00,  3.416007891297340393e+00,  1.958072418347001076e+00,  3.189738113433122635e+00,  1.385802935808897018e+00,  1.699641775339841843e+00
2.037621706724166870e+00,  1.571248743683099747e+00,  1.409411601722240448e+00,  1.420518182218074799e+00,  1.093171533197164536e+00,  1.579535074532032013e+00,  1.379767611622810364e+00,  1.840201197192072868e+00,  1.162558184936642647e+00,  1.055942788720130920e+00
3.516641058027744293e+00,  3.258009158074855804e+00,  2.294748619198799133e+00,  2.376302450895309448e+00,  2.520314250141382217e+00,  3.355396792292594910e+00,  2.597988881170749664e+00,  2.334320718422532082e+00,  2.160600434988737106e+00,  2.530163466930389404e+00
4.485166817903518677e+00,  4.058549109846353531e+00,  4.849609121680259705e+00,  4.803441576659679413e+00,  3.268868936225771904e+00,  4.993641614913940430e+00,  4.046028755605220795e+00,  5.329975999891757965e+00,  3.300686154514551163e+00,  3.497778587043285370e+00
1.457120276987552643e+00,  1.462683387100696564e+00,  2.216852158308029175e+00,  1.258358463644981384e+00,  9.683691263198852539e-01,  1.746879130601882935e+00,  1.509447954595088959e+00,  1.158036917448043823e+00,  9.302366636693477631e-01,  1.533599555492401123e+00
2.648290693759918213e+00,  2.905890550464391708e+00,  2.876047298312187195e+00,  1.856744490563869476e+00,  1.623934537172317505e+00,  3.354929402470588684e+00,  2.814973061904311180e+00,  1.420036818832159042e+00,  1.685459472239017487e+00,  1.844250811263918877e+00
3.746905557811260223e+00,  3.532639038749039173e+00,  2.775166586041450500e+00,  2.746702209115028381e+00,  2.375115536153316498e+00,  3.171181571669876575e+00,  3.205233823508024216e+00,  3.487828221172094345e+00,  2.043608525767922401e+00,  2.729218857362866402e+00
3.891761312261223793e+00,  4.368735119700431824e+00,  3.485688395798206329e+00,  3.710904568433761597e+00,  4.970231443643569946e+00,  3.554618984460830688e+00,  4.116926074028015137e+00,  3.543643144890666008e+00,  3.889778282493352890e+00,  5.284736730158329010e+00
2.019861996173858643e+00,  1.869466435164213181e+00,  2.781028753146529198e+00,  1.566950067877769470e+00,  1.545430090278387070e+00,  2.548198604956269264e+00,  1.298272771760821342e+00,  1.824527047574520111e+00,  2.506634540855884552e+00,  1.853115595877170563e+00
1.216009706258773804e+00,  1.986107625067234039e+00,  1.193473432213068008e+00,  1.700237259268760681e+00,  1.539899334311485291e+00,  1.808646287769079208e+00,  1.644918523728847504e+00,  1.780299417674541473e+00,  1.063896924257278442e+00,  1.050700085237622261e+00
3.814956316724419594e+00,  4.779966853559017181e+00,  4.056331707164645195e+00,  4.342809986323118210e+00,  5.042321549728512764e+00,  3.525282739661633968e+00,  4.097398703917860985e+00,  3.277527377009391785e+00,  4.037211297079920769e+00,  5.181883033365011215e+00
1.707054335623979568e+00,  1.882185347378253937e+00,  1.220537856221199036e+00,  1.732332319021224976e+00,  3.085250593721866608e+00,  1.822847958654165268e+00,  1.794382274150848389e+00,  1.877205684781074524e+00,  1.923766218125820160e+00,  1.972142390906810760e+00
1.856020607054233551e+00,  3.570862121880054474e+00,  1.861768111586570740e+00,  3.292080581188201904e+00,  1.174336181953549385e+00,  1.905106861144304276e+00,  1.549085736274719238e+00,  2.046215698122978210e+00,  1.331748856231570244e+00,  1.383980140089988708e+00
2.050198845565319061e+00,  2.950609259307384491e+00,  2.556974891573190689e+00,  1.738855890929698944e+00,  1.020090308040380478e+00,  2.220887113362550735e+00,  1.698756044730544090e+00,  1.453403944149613380e+00,  8.606489561498165131e-01,  1.289572430774569511e+00
2.168567731976509094e+00,  3.067037351429462433e+00,  1.623075507581233978e+00,  2.247664116322994232e+00,  2.265509221702814102e+00,  1.842854667454957962e+00,  2.750880785286426544e+00,  1.452171236276626587e+00,  1.836220175027847290e+00,  2.479953238740563393e+00
1.913892112672328949e+00,  2.361143574118614197e+00,  2.009368658065795898e+00,  1.431800458580255508e+00,  2.442266605794429779e+00,  2.522947147488594055e+00,  2.037152238190174103e+00,  1.323049468919634819e+00,  1.612949825823307037e+00,  4.252004101872444153e+00
2.249199107289314270e+00,  2.296496566385030746e+00,  3.274250999093055725e+00,  3.218555562198162079e+00,  1.455702795647084713e+00,  2.486389968544244766e+00,  1.912398330867290497e+00,  2.733846962451934814e+00,  1.490967765450477600e+00,  1.980325520038604736e+00
5.368643740192055702e+00,  4.018753070384263992e+00,  5.372950859367847443e+00,  5.020028926432132721e+00,  5.789454240351915359e+00,  3.527773561887443066e+00,  4.919037319719791412e+00,  5.807358499616384506e+00,  5.596838548779487610e+00,  4.134661326184868813e+00
3.659733664244413376e+00,  3.372634544968605042e+00,  3.292788265272974968e+00,  2.985820870846509933e+00,  3.662070259451866150e+00,  4.361736074090003967e+00,  3.110710225999355316e+00,  4.168790582567453384e+00,  3.146802477538585663e+00,  3.704098030924797058e+00
3.868660628795623779e+00,  2.731881469488143921e+00,  2.642361775040626526e+00,  1.731441799551248550e+00,  3.490746647119522095e+00,  3.861937303096055984e+00,  3.121282070875167847e+00,  2.431164227426052094e+00,  2.511924274265766144e+00,  4.123404648154973984e+00
7.990166470408439636e-01,  8.033823706209659576e-01,  6.077225655317306519e-01,  4.904410010203719139e-01,  9.685084968805313110e-01,  8.787182420492172241e-01,  7.702570483088493347e-01,  7.173013668507337570e-01,  1.758010983467102051e+00,  9.099902287125587463e-01
1.305129162967205048e+00,  1.425269946455955505e+00,  1.419263154268264771e+00,  1.208053641021251678e+00,  3.428459372371435165e-01,  1.304828643798828125e+00,  1.098591253161430359e+00,  9.334135651588439941e-01,  4.858303051441907883e-01,  8.118852823972702026e-01
3.362155340611934662e+00,  2.251585833728313446e+00,  2.398063197731971741e+00,  1.594274703413248062e+00,  1.343089617788791656e+00,  2.540408506989479065e+00,  1.990696853026747704e+00,  1.811112396419048309e+00,  9.790124800056219101e-01,  1.919570885598659515e+00
2.109141744673252106e+00,  2.764317002147436142e+00,  2.382427886128425598e+00,  2.021883890032768250e+00,  1.501612357795238495e+00,  3.197271540760993958e+00,  2.350874185562133789e+00,  1.705705821514129639e+00,  1.324215389788150787e+00,  2.187422741204500198e+00
3.644829034805297852e+00,  5.085957236588001251e+00,  3.110036633908748627e+00,  4.068118631839752197e+00,  2.869989730417728424e+00,  4.780774369835853577e+00,  3.903711270540952682e+00,  2.403137795627117157e+00,  2.057830164209008217e+00,  3.146873041987419128e+00
2.468909032642841339e+00,  2.734570331871509552e+00,  1.684004619717597961e+00,  1.814587391912937164e+00,  1.925903066992759705e+00,  2.413371197879314423e+00,  2.560979530215263367e+00,  1.932956509292125702e+00,  1.919920522719621658e+00,  2.391881674528121948e+00
1.979277223348617554e+00,  1.254501283168792725e+00,  1.443737246096134186e+00,  1.802164107561111450e+00,  2.221557002514600754e+00,  1.061348576098680496e+00,  1.220926977694034576e+00,  3.131206601858139038e+00,  2.420765653252601624e+00,  1.098391041159629822e+00
2.924945674836635590e+00,  3.084684506058692932e+00,  2.389593800529837608e+00,  2.000020176172256470e+00,  3.426245063543319702e+00,  2.985196987167000771e+00,  2.841252392157912254e+00,  1.947294911369681358e+00,  2.654836451634764671e+00,  5.145721957087516785e+00
2.240616008639335632e+00,  2.713852576911449432e+00,  1.703979033976793289e+00,  3.562680184841156006e+00,  4.319709748029708862e+00,  1.850795000791549683e+00,  2.429744467139244080e+00,  2.581442959606647491e+00,  3.018797323107719421e+00,  3.588722936809062958e+00
2.264597997069358826e+00,  3.519050337374210358e+00,  1.811373680830001831e+00,  2.611489731818437576e+00,  3.421506933867931366e+00,  2.832366095855832100e+00,  2.989136975258588791e+00,  1.964607264846563339e+00,  2.358403503894805908e+00,  2.073789238929748535e+00
1.693588890135288239e+00,  2.128191463649272919e+00,  1.685230545699596405e+00,  3.052845954895019531e+00,  1.658967703580856323e+00,  1.262338280677795410e+00,  1.671212561428546906e+00,  1.990665785968303680e+00,  1.631671436131000519e+00,  1.878228075802326202e+00
1.192237906157970428e+00,  1.079860024154186249e+00,  7.876372262835502625e-01,  2.184498365968465805e+00,  1.165674649178981781e+00,  8.166540004312992096e-01,  8.769057095050811768e-01,  2.274550989270210266e+00,  1.101723741739988327e+00,  7.518488913774490356e-01
2.295629255473613739e+00,  3.448110003024339676e+00,  2.092343106865882874e+00,  1.965137625113129616e+00,  1.610404063016176224e+00,  2.342297468334436417e+00,  1.599826274439692497e+00,  1.798829182982444763e+00,  8.104396034032106400e-01,  1.992883373051881790e+00
2.748312376439571381e+00,  2.885638989508152008e+00,  2.489979811012744904e+00,  3.669284407049417496e+00,  4.111058086156845093e+00,  3.511957775801420212e+00,  3.571364000439643860e+00,  3.002681763842701912e+00,  3.133453235030174255e+00,  3.914875872433185577e+00
7.263455227017402649e+00,  5.856335812248289585e+00,  5.800917882472276688e+00,  5.816939792595803738e+00,  4.766041927039623260e+00,  6.842961261048913002e+00,  6.099510561674833298e+00,  6.476791584864258766e+00,  4.998991465196013451e+00,  6.376013956032693386e+00
2.211858253926038742e+00,  2.295819327235221863e+00,  2.161606989800930023e+00,  3.552185289561748505e+00,  3.017005648463964462e+00,  1.975967388600111008e+00,  3.307534858584403992e+00,  2.543019950389862061e+00,  2.286669831722974777e+00,  2.759387072175741196e+00
1.978382408618927002e+00,  2.819577872753143311e+00,  2.008116528391838074e+00,  2.665054224431514740e+00,  3.148486480116844177e+00,  2.279731728136539459e+00,  1.954602427780628204e+00,  2.100741848349571228e+00,  2.013611495494842529e+00,  2.043785560876131058e+00
3.121403306722640991e+00,  2.065164469182491302e+00,  1.969929382205009460e+00,  2.703658260405063629e+00,  3.039166893810033798e+00,  1.905414964072406292e+00,  2.009611390531063080e+00,  2.584624722599983215e+00,  3.382983654737472534e+00,  1.744235243648290634e+00
2.521809464320540428e+00,  3.138816922903060913e+00,  2.378310084342956543e+00,  3.915039539337158203e+00,  3.007827792316675186e+00,  2.243631485849618912e+00,  3.349128101021051407e+00,  2.359807804226875305e+00,  1.994329888373613358e+00,  2.658176133409142494e+00
4.323593072593212128e+00,  3.707511350512504578e+00,  3.901050746440887451e+00,  4.009326718747615814e+00,  2.485686995089054108e+00,  3.436523385345935822e+00,  2.811050625517964363e+00,  3.120608597993850708e+00,  2.018334394320845604e+00,  2.335236247628927231e+00
3.098471984267234802e+00,  3.874176137149333954e+00,  2.324315836653113365e+00,  2.592239748686552048e+00,  2.527857523411512375e+00,  3.733760587871074677e+00,  4.096811585128307343e+00,  2.325176451355218887e+00,  2.362907499074935913e+00,  3.077684521675109863e+00
2.424218907952308655e+00,  3.911694437265396118e+00,  2.329091139137744904e+00,  2.580255221575498581e+00,  3.018386621028184891e+00,  2.912151355296373367e+00,  2.423007896170020103e+00,  2.132661778479814529e+00,  1.846603950485587120e+00,  2.325494393706321716e+00
2.875531345605850220e+00,  4.960786491632461548e+00,  3.078712463378906250e+00,  3.987211264669895172e+00,  2.840349119156599045e+00,  3.880918502807617188e+00,  3.094243958592414856e+00,  2.439548343420028687e+00,  2.414359614253044128e+00,  2.840757902711629868e+00
4.164091236889362335e+00,  3.836880449205636978e+00,  4.710880436003208160e+00,  4.935143060982227325e+00,  4.473601598292589188e+00,  3.206747303716838360e+00,  2.948548324406147003e+00,  5.025050804018974304e+00,  4.689835492521524429e+00,  2.594633228145539761e+00
4.072017833590507507e+00,  5.345504172146320343e+00,  4.393674062564969063e+00,  3.814558729529380798e+00,  3.963341681286692619e+00,  3.675422889180481434e+00,  3.854972535744309425e+00,  3.609233357012271881e+00,  3.425423683598637581e+00,  4.150607105344533920e+00
3.417116440832614899e+00,  3.767475739121437073e+00,  3.593548335134983063e+00,  2.975781925022602081e+00,  2.360062897205352783e+00,  3.063632965087890625e+00,  3.814952582120895386e+00,  2.649054620414972305e+00,  2.349634308367967606e+00,  2.260059285908937454e+00
2.916430294513702393e+00,  3.429434791207313538e+00,  2.838566571474075317e+00,  2.800314197316765785e+00,  3.638350792229175568e+00,  3.511929929256439209e+00,  3.309568807482719421e+00,  2.653628177940845490e+00,  3.699586853384971619e+00,  2.680517792701721191e+00
2.488192647695541382e+00,  2.136300891637802124e+00,  1.653519749641418457e+00,  1.904376208782196045e+00,  1.003845848143100739e+00,  1.979528713971376419e+00,  1.397231863811612129e+00,  2.557809911668300629e+00,  9.552045576274394989e-01,  1.407693916931748390e+00
1.528115957975387573e+00,  1.375168077647686005e+00,  2.212154954671859741e+00,  1.359038379043340683e+00,  7.653333209455013275e-01,  1.440254736691713333e+00,  1.201162908226251602e+00,  1.298752404749393463e+00,  6.034066751599311829e-01,  9.608504958450794220e-01
3.185607783496379852e+00,  2.515021294355392456e+00,  3.893006756901741028e+00,  4.384508930146694183e+00,  2.704700063914060593e+00,  2.276149034500122070e+00,  2.103012762963771820e+00,  4.285684246569871902e+00,  2.403522863984107971e+00,  1.876382805407047272e+00
1.782406151294708252e+00,  1.487091511487960815e+00,  1.279662847518920898e+00,  1.896042615175247192e+00,  6.994010135531425476e-01,  1.437736894935369492e+00,  1.083218485116958618e+00,  1.992445081472396851e+00,  6.786457058042287827e-01,  7.812492102384567261e-01
4.002834498882293701e+00,  3.623151890933513641e+00,  3.738060420379042625e+00,  3.236266922205686569e+00,  3.503794431686401367e+00,  2.743556998670101166e+00,  3.614281103014945984e+00,  3.202315390110015869e+00,  2.923231203109025955e+00,  2.891011267900466919e+00
1.970209255814552307e+00,  2.619441315531730652e+00,  2.048228502273559570e+00,  2.960839115083217621e+00,  2.562905358150601387e+00,  2.209681347012519836e+00,  2.378063499927520752e+00,  2.989364290609955788e+00,  1.800570070743560791e+00,  2.339753530919551849e+00
3.627249792218208313e+00,  2.168232426047325134e+00,  2.047823896631598473e+00,  3.326312698423862457e+00,  3.235949978232383728e+00,  2.039787784218788147e+00,  3.108153209090232849e+00,  3.891381777822971344e+00,  2.470972053706645966e+00,  2.422239512205123901e+00
4.612907931208610535e+00,  3.909930974245071411e+00,  3.746895574033260345e+00,  3.098550617694854736e+00,  4.809074606746435165e+00,  3.288614938966929913e+00,  3.720499657094478607e+00,  4.024526504799723625e+00,  3.955333910882472992e+00,  4.739863894879817963e+00
3.118511982262134552e+00,  4.445967882871627808e+00,  3.748276919126510620e+00,  2.913846664130687714e+00,  2.860625211149454117e+00,  2.528439903631806374e+00,  2.536086004227399826e+00,  2.987402901053428650e+00,  4.295863598585128784e+00,  2.351737977005541325e+00
3.851080454885959625e+00,  4.125172384083271027e+00,  2.987349428236484528e+00,  4.155685484409332275e+00,  2.318319074809551239e+00,  3.472055289894342422e+00,  2.753417581319808960e+00,  4.052571691572666168e+00,  2.424789361655712128e+00,  1.982783339917659760e+00
1.049266390502452850e+00,  1.686996281147003174e+00,  1.051904000341892242e+00,  1.011246941983699799e+00,  1.413878187537193298e+00,  1.629804998636245728e+00,  1.448385111987590790e+00,  9.192855879664421082e-01,  1.463388726115226746e+00,  1.961346529424190521e+00
2.832248196005821228e+00,  3.171805799007415771e+00,  3.363886699080467224e+00,  2.486578240990638733e+00,  2.293327864259481430e+00,  2.528877776116132736e+00,  3.396508246660232544e+00,  2.033408522605895996e+00,  2.412439405918121338e+00,  3.717223927378654480e+00
2.467592477798461914e+00,  4.032857045531272888e+00,  2.363183654844760895e+00,  3.722193144261837006e+00,  2.713363930583000183e+00,  2.259319800883531570e+00,  2.407657340168952942e+00,  1.912915948778390884e+00,  2.211259650066494942e+00,  3.079832550138235092e+00
2.156142160296440125e+00,  4.198079496622085571e+00,  2.121742201969027519e+00,  2.688213422894477844e+00,  4.322900511324405670e+00,  2.935489745810627937e+00,  2.767433896660804749e+00,  2.412617214024066925e+00,  2.871389262378215790e+00,  3.653759852051734924e+00
1.786720730364322662e+00,  2.231308396905660629e+00,  1.313801072537899017e+00,  1.374152734875679016e+00,  1.044699242338538170e+00,  1.463531538844108582e+00,  1.994554422795772552e+00,  1.468317426741123199e+00,  7.057836186140775681e-01,  1.295330870896577835e+00
3.178210154175758362e+00,  3.041762329638004303e+00,  1.990959577262401581e+00,  2.647600147873163223e+00,  2.041843321174383163e+00,  2.220299161970615387e+00,  2.219051659107208252e+00,  2.026333341374993324e+00,  1.747420065104961395e+00,  1.718806970864534378e+00
2.244803875684738159e+00,  3.161904036998748779e+00,  2.989129975438117981e+00,  2.225650195032358170e+00,  2.644444111734628677e+00,  2.723282665014266968e+00,  2.476310417056083679e+00,  1.835037631914019585e+00,  2.666843291372060776e+00,  3.533532552421092987e+00
3.403494602069258690e+00,  4.389104855246841908e+00,  4.238712109625339508e+00,  4.432546833530068398e+00,  4.140035072341561317e+00,  3.871767440810799599e+00,  3.915604278445243835e+00,  3.739340815693140030e+00,  3.638723302632570267e+00,  3.978594407439231873e+00
2.154178649187088013e+00,  1.315408401191234589e+00,  1.746129222214221954e+00,  2.226563423871994019e+00,  1.252758610993623734e+00,  1.295958571135997772e+00,  1.370220400393009186e+00,  1.586055733263492584e+00,  1.116372086107730865e+00,  1.027748934924602509e+00
2.165733166038990021e+00,  2.368950292468070984e+00,  1.852828577160835266e+00,  2.042112018913030624e+00,  3.323522735387086868e+00,  1.827040400356054306e+00,  2.339538410305976868e+00,  1.981583807617425919e+00,  2.864574901759624481e+00,  4.614778928458690643e+00
2.971241042017936707e+00,  2.722880095243453979e+00,  2.307327382266521454e+00,  2.313927303999662399e+00,  2.594719212502241135e+00,  2.176647992804646492e+00,  2.719242751598358154e+00,  2.162692707031965256e+00,  2.917214309796690941e+00,  2.767736919224262238e+00
1.441290020942687988e+00,  2.045529082417488098e+00,  1.407029993832111359e+00,  1.889985904097557068e+00,  1.054934779182076454e+00,  1.323429759591817856e+00,  1.170581504702568054e+00,  1.325468674302101135e+00,  1.144373804330825806e+00,  1.153946477919816971e+00
4.641877140849828720e+00,  3.272101815789937973e+00,  4.364718936383724213e+00,  3.237505074590444565e+00,  3.532291334122419357e+00,  3.297435604035854340e+00,  3.474442480131983757e+00,  3.221438832581043243e+00,  2.010664032772183418e+00,  2.940341849811375141e+00
7.297905907034873962e-01,  2.095469623804092407e+00,  1.026215761899948120e+00,  7.966227345168590546e-01,  6.260146684944629669e-01,  2.031008273363113403e+00,  1.062908038496971130e+00,  5.747252777218818665e-01,  5.924931764602661133e-01,  9.974665194749832153e-01
2.843087352812290192e+00,  1.993099376559257507e+00,  1.736957481130957603e+00,  1.533033564686775208e+00,  1.473997667431831360e+00,  2.136692047119140625e+00,  2.873601540923118591e+00,  1.663858663290739059e+00,  1.508245401084423065e+00,  1.737553268671035767e+00
2.664180941879749298e+00,  3.183268554508686066e+00,  2.268718920648097992e+00,  2.475827407091856003e+00,  3.353014498949050903e+00,  2.176346033811569214e+00,  2.203231133520603180e+00,  2.987812727689743042e+00,  3.071137487888336182e+00,  2.321397285908460617e+00
1.058621183037757874e+00,  1.039271943271160126e+00,  9.661272130906581879e-01,  6.592792049050331116e-01,  9.651634246110916138e-01,  1.277528792619705200e+00,  1.023438461124897003e+00,  9.448084533214569092e-01,  8.914854750037193298e-01,  1.082497350871562958e+00
2.149632468819618225e+00,  3.469822525978088379e+00,  2.310329362750053406e+00,  3.291874814778566360e+00,  2.538437973707914352e+00,  1.451033241115510464e+00,  2.083323881030082703e+00,  2.350473003461956978e+00,  2.462318472564220428e+00,  1.595698694698512554e+00
3.681760706007480621e+00,  2.451825991272926331e+00,  3.424567863345146179e+00,  3.065000433474779129e+00,  3.726942934095859528e+00,  2.679385110735893250e+00,  2.620628729462623596e+00,  4.338382445275783539e+00,  3.589298136532306671e+00,  2.282953385263681412e+00
4.527760304510593414e+00,  3.181597487069666386e+00,  3.869027387350797653e+00,  3.397104755043983459e+00,  1.335778377950191498e+00,  4.550141053274273872e+00,  3.324612587690353394e+00,  4.394426584243774414e+00,  2.480314433574676514e+00,  2.556898407638072968e+00
1.401856131851673126e+00,  1.773059859871864319e+00,  1.119496680796146393e+00,  1.279327649623155594e+00,  1.825940594077110291e+00,  1.611578993499279022e+00,  1.523249000310897827e+00,  1.740439988672733307e+00,  1.624432191252708435e+00,  1.352116547524929047e+00
3.027004018425941467e+00,  4.369037836790084839e+00,  3.758994489908218384e+00,  4.639516763389110565e+00,  3.879114536568522453e+00,  3.646031975746154785e+00,  3.300706528127193451e+00,  3.428612712770700455e+00,  2.875675018876791000e+00,  3.718132173642516136e+00
6.682309061288833618e-01,  1.118844985961914062e+00,  9.128699824213981628e-01,  8.843969255685806274e-01,  2.253454685211181641e+00,  5.663516847416758537e-01,  7.792815491557121277e-01,  7.428143359720706940e-01,  1.303752854466438293e+00,  9.800775870680809021e-01
1.287135101854801178e+00,  2.474988266825675964e+00,  1.062442433089017868e+00,  2.490248247981071472e+00,  2.481359846889972687e+00,  1.346444446593523026e+00,  1.471510656177997589e+00,  1.804605953395366669e+00,  1.350575067102909088e+00,  1.177397705614566803e+00
1.144191168248653412e+00,  2.008879207074642181e+00,  1.960464730858802795e+00,  1.253277719020843506e+00,  1.257487826049327850e+00,  1.290525637567043304e+00,  1.340717636048793793e+00,  8.851468898355960846e-01,  1.079374905675649643e+00,  2.021215930581092834e+00
2.505666255950927734e+00,  1.760313276201486588e+00,  2.029871106147766113e+00,  1.367150607518851757e+00,  6.928325407207012177e-01,  2.378602191805839539e+00,  1.917531391605734825e+00,  1.889262445271015167e+00,  8.981166016310453415e-01,  1.161059508100152016e+00
